88018,1
1114045,1
65070,1
208577,1
53179,1
837562,1
822816,1
319018,1
831012,1
1415731,1
1323061,1
454465,1
254846,1
1464271,1
761559,1
812974,1
838555,1
605093,1
847458,1
901131,1
1380112,1
653071,1
1208429,1
1454278,1
912665,1
372741,1
663655,1
902074,1
677627,1
380189,1
193786,1
791846,1
1188793,1
554282,1
633600,1
1187570,1
190189,1
661600,1
294187,1
17708,1
597778,1
1448897,1
1306717,1
1322379,1
203975,1
288270,1
488650,1
658371,1
761666,1
812861,1
392386,1
214220,1
498903,1
7986,1
1382163,1
3888,1
403446,1
926944,1
666610,1
1457379,1
682801,1
1345313,1
360222,1
83737,1
1238627,1
237655,1
1221545,1
329361,1
1381766,1
873870,1
47156,1
359341,1
624020,1
1433518,1
378268,1
811055,1
527781,1
290540,1
790192,1
392846,1
1433226,1
1111649,1
830897,1
1079340,1
1333288,1
114310,1
54718,1
1467856,1
353198,1
847933,1
1088823,1
249181,1
585017,1
1275615,1
1373498,1
841022,1
1260867,1
752971,1
845761,1
1247298,1
890715,1
734935,1
339329,1
725057,1
1114131,1
1459564,1
1202999,1
1081022,1
727104,1
272053,1
1318578,1
1281645,1
844062,1
415590,1
874010,1
1440804,1
1239283,1
372383,1
808608,1
439127,1
790187,1
1183980,1
403691,1
1288464,1
34490,1
1206499,1
44735,1
749255,1
1261261,1
614145,1
519895,1
497368,1
501470,1
132842,1
260305,1
1457901,1
458958,1
405231,1
718580,1
689914,1
691963,1
1792,1
364187,1
1474814,1
782077,1
1405184,1
544291,1
294437,1
1316392,1
1315715,1
793474,1
897,1
1309566,1
1240797,1
893210,1
202466,1
1347131,1
1433874,1
771007,1
1298003,1
1237853,1
1616864,1
1369952,1
67855,1
939616,1
1118476,1
84231,1
919146,1
493296,1
85635,1
116370,1
473289,1
144199,1
632085,1
868187,1
1323387,1
897176,1
867110,1
1427607,1
854159,1
1193836,1
318234,1
283352,1
1505140,1
870535,1
1095446,1
830228,1
124822,1
28429,1
888731,1
616579,1
22432,1
352735,1
796590,1
798639,1
53171,1
33553,1
1400962,1
694397,1
571324,1
305086,1
159591,1
871208,1
1474405,1
675683,1
1437463,1
747715,1
538412,1
557246,1
831672,1
1636529,1
560913,1
856299,1
1105713,1
754303,1
38712,1
823099,1
1619772,1
1438527,1
536744,1
629554,1
813219,1
344873,1
1300304,1
24738,1
1281883,1
1120094,1
891037,1
1204065,1
370843,1
804386,1
17289,1
477890,1
774022,1
1617557,1
88581,1
134080,1
1513537,1
814375,1
610820,1
170493,1
438776,1
280098,1
188914,1
1326381,1
1448429,1
629682,1
849250,1
881583,1
260561,1
460106,1
942895,1
1303894,1
681318,1
1268165,1
1384099,1
1492862,1
49590,1
394602,1
875970,1
806537,1
526204,1
281891,1
599384,1
508502,1
512596,1
871683,1
780883,1
879879,1
857352,1
461391,1
884051,1
1266244,1
746050,1
597257,1
853258,1
825154,1
593163,1
1362487,1
1374769,1
505454,1
1389836,1
530302,1
631322,1
1425942,1
886042,1
1205197,1
682956,1
810273,1
61872,1
16251,1
1079585,1
407020,1
1298772,1
841062,1
1084859,1
1277381,1
810868,1
852897,1
217412,1
1301969,1
62367,1
821567,1
939488,1
1461731,1
33086,1
112264,1
175615,1
1396166,1
79372,1
1626420,1
786734,1
1469930,1
1123854,1
912919,1
708313,1
374300,1
1346448,1
1238748,1
300472,1
770390,1
151908,1
72610,1
886448,1
351617,1
621957,1
556915,1
592900,1
871336,1
583585,1
116114,1
361882,1
1425814,1
643476,1
1622234,1
1476991,1
1497461,1
7593,1
527787,1
190835,1
9646,1
1341298,1
26480,1
1093002,1
312754,1
874575,1
849332,1
678245,1
712818,1
1124184,1
843111,1
784852,1
1509533,1
1409435,1
1331617,1
811431,1
268712,1
352006,1
1414691,1
573875,1
479681,1
747974,1
1247690,1
179962,1
1307093,1
88576,1
760280,1
231898,1
850821,1
684517,1
659945,1
395754,1
698105,1
854522,1
668141,1
711152,1
170488,1
166394,1
1429905,1
1126152,1
600462,1
1386249,1
535929,1
846134,1
724765,1
61232,1
1343803,1
661314,1
1089855,1
46621,1
263981,1
1113026,1
1257805,1
806692,1
780630,1
1464138,1
212245,1
147811,1
924008,1
894745,1
470809,1
1479033,1
1431319,1
853773,1
1190596,1
592266,1
1380108,1
1281756,1
1513167,1
497624,1
722509,1
98993,1
1292892,1
874891,1
1470048,1
1291867,1
1515086,1
1460834,1
28401,1
1210980,1
1466983,1
922217,1
864935,1
871042,1
229139,1
866956,1
78477,1
810410,1
119441,1
1602213,1
1313450,1
1319599,1
200268,1
213238,1
749120,1
1082941,1
788976,1
659052,1
647869,1
919149,1
748102,1
860671,1
1273617,1
749248,1
1619643,1
102937,1
1184451,1
1303249,1
631327,1
1331745,1
541219,1
278186,1
1474788,1
797209,1
890527,1
1115133,1
913040,1
351878,1
85636,1
1448642,1
620163,1
1355355,1
450166,1
718451,1
1513314,1
1090111,1
832998,1
532783,1
1325356,1
159845,1
78927,1
479297,1
1357191,1
640836,1
1251400,1
1343496,1
1333285,1
770131,1
163635,1
1462369,1
539398,1
424036,1
682086,1
524587,1
624671,1
1415197,1
385042,1
858125,1
143469,1
694271,1
1315587,1
514810,1
702459,1
1357162,1
188535,1
841181,1
585776,1
1091646,1
882514,1
587825,1
761817,1
1279962,1
940000,1
413667,1
192503,1
174078,1
665707,1
612352,1
606211,1
401514,1
781075,1
94213,1
830825,1
876551,1
1462372,1
1126181,1
614231,1
1431568,1
757852,1
915476,1
360475,1
1599526,1
1312810,1
1519688,1
475206,1
497631,1
1486973,1
1392423,1
1453928,1
237406,1
1278171,1
1281884,1
1290461,1
674018,1
1470693,1
1228868,1
1194220,1
927982,1
1450223,1
1092949,1
1515342,1
188663,1
1407236,1
657216,1
878854,1
876807,1
678602,1
862478,1
100634,1
112924,1
448294,1
1333536,1
1511244,1
139973,1
628530,1
1486888,1
1310674,1
399215,1
67303,1
807221,1
571323,1
305081,1
538796,1
750319,1
822277,1
317367,1
49331,1
554915,1
1634485,1
1106103,1
104351,1
892830,1
825528,1
597902,1
341899,1
1353658,1
38254,1
1351871,1
200905,1
767982,1
173864,1
886576,1
194419,1
1398016,1
1219833,1
1459426,1
538797,1
711770,1
1309905,1
129173,1
411572,1
1246414,1
201932,1
427472,1
1260745,1
183384,1
693714,1
1297468,1
813223,1
1362099,1
1194221,1
1485908,1
710481,1
1253582,1
466403,1
776401,1
1290460,1
1183976,1
131306,1
752833,1
795896,1
395499,1
1198,1
860302,1
620677,1
88193,1
440445,1
532526,1
1358688,1
476673,1
575539,1
845879,1
177400,1
823352,1
725064,1
599350,1
918766,1
731215,1
1203429,1
917443,1
159844,1
1204326,1
419042,1
157799,1
1183848,1
710769,1
1646399,1
1228914,1
759004,1
783816,1
1474682,1
428155,1
850677,1
719093,1
922640,1
748611,1
685152,1
1304060,1
1188206,1
492638,1
560657,1
946097,1
870787,1
92551,1
1118600,1
212041,1
1264711,1
596361,1
864033,1
166139,1
1616955,1
1122702,1
1469516,1
790952,1
650300,1
121914,1
797103,1
263214,1
1328166,1
586164,1
743873,1
752069,1
659816,1
1297913,1
1457257,1
658543,1
700668,1
734694,1
810149,1
882949,1
856328,1
885018,1
807200,1
280867,1
863371,1
599178,1
867465,1
1267178,1
1281521,1
507383,1
12588,1
63797,1
844086,1
1085752,1
164990,1
825657,1
862217,1
707703,1
711797,1
1519948,1
235865,1
689406,1
524330,1
530473,1
707959,1
566973,1
1603690,1
198345,1
728778,1
1406336,1
1406381,1
759515,1
769758,1
892339,1
1472231,1
264188,1
194295,1
872192,1
790568,1
1234292,1
1640201,1
1244529,1
920943,1
1469795,1
1126156,1
1283420,1
511319,1
599821,1
803977,1
1264967,1
1269061,1
1087163,1
89477,1
1107637,1
1094890,1
1599578,1
1265216,1
789935,1
214593,1
1246793,1
204362,1
1404994,1
939619,1
159332,1
1356951,1
632218,1
1437075,1
1301587,1
136811,1
1112924,1
1396352,1
89730,1
622214,1
859786,1
1433234,1
102040,1
1332899,1
812709,1
753677,1
837297,1
1630802,1
786090,1
843570,1
900377,1
1619903,1
722889,1
731085,1
1193785,1
1304533,1
784343,1
1288157,1
1464291,1
382228,1
946148,1
1472487,1
916753,1
450546,1
752750,1
748652,1
874497,1
1636322,1
1262697,1
888654,1
1389832,1
717919,1
879875,1
643088,1
888856,1
548902,1
821177,1
1376182,1
1357631,1
1334565,1
556227,1
722761,1
771921,1
780117,1
797828,1
132969,1
1082686,1
302397,1
407407,1
767651,1
1242999,1
1222525,1
1353018,1
42984,1
378769,1
577509,1
812965,1
790440,1
798636,1
1225733,1
58674,1
14255,1
587056,1
55219,1
51172,1
365596,1
1513929,1
232667,1
78600,1
537516,1
9134,1
448090,1
318385,1
850869,1
584631,1
1325865,1
1291255,1
25378,1
854799,1
1123082,1
867081,1
822203,1
722528,1
568255,1
226244,1
400350,1
37658,1
1239795,1
920303,1
1254350,1
768989,1
1289183,1
190044,1
1452779,1
678629,1
1374485,1
940451,1
363419,1
668986,1
1276737,1
1090641,1
750400,1
1289055,1
944999,1
679499,1
39741,1
1218130,1
568123,1
828218,1
56117,1
142191,1
1485695,1
613249,1
819605,1
527151,1
860725,1
545803,1
787246,1
1219942,1
74638,1
863119,1
787457,1
1315628,1
381840,1
678881,1
418790,1
1507786,1
152164,1
1407617,1
1221242,1
244829,1
1209444,1
1487996,1
1476998,1
5762,1
1127564,1
1391757,1
625819,1
1424541,1
21664,1
543907,1
766680,1
1250275,1
11439,1
838835,1
1324678,1
1094844,1
830655,1
1268929,1
1402192,1
470223,1
1299664,1
517334,1
1208928,1
781399,1
352898,1
1297491,1
250960,1
1496048,1
776917,1
749165,1
1235953,1
746477,1
689146,1
320178,1
66570,1
1430544,1
1308546,1
777851,1
1306497,1
810017,1
1328162,1
529448,1
789547,1
361118,1
62516,1
1086520,1
1358909,1
740419,1
66190,1
80521,1
612997,1
1260621,1
461643,1
228165,1
1463882,1
340244,1
635420,1
1457129,1
351274,1
631326,1
1357334,1
1335846,1
551463,1
749457,1
668648,1
1461223,1
1465317,1
844342,1
459338,1
482113,1
471628,1
1641504,1
1301073,1
760797,1
1294930,1
333346,1
211913,1
924265,1
404079,1
1233520,1
1262534,1
1408559,1
1397803,1
1384974,1
1382921,1
717808,1
650259,1
351237,1
473549,1
1416242,1
776657,1
879619,1
1232165,1
494043,1
1215487,1
410082,1
699387,1
156134,1
1206759,1
1357723,1
442866,1
182771,1
1091092,1
170489,1
1393154,1
84483,1
1254238,1
1405444,1
568853,1
1244145,1
761492,1
1348540,1
1616827,1
70280,1
1460963,1
927032,1
930540,1
1219919,1
1239799,1
690939,1
1502067,1
99098,1
625435,1
897820,1
371487,1
1592099,1
25382,1
926570,1
646715,1
1315624,1
539437,1
574258,1
510807,1
770902,1
1307472,1
826169,1
822075,1
1459784,1
43839,1
678232,1
1227641,1
154337,1
66186,1
850330,1
860814,1
747408,1
584627,1
1409690,1
1410608,1
541346,1
815780,1
326577,1
1110960,1
1079973,1
797611,1
840368,1
1325993,1
21412,1
727535,1
893850,1
652176,1
559803,1
830143,1
835382,1
723659,1
101937,1
630323,1
1290972,1
621441,1
295611,1
822844,1
837169,1
188913,1
195443,1
603738,1
1255780,1
648080,1
1491289,1
1235446,1
113563,1
1338273,1
9128,1
265133,1
1627062,1
832442,1
1186556,1
721868,1
1458661,1
944460,1
562110,1
1083408,1
1204705,1
744391,1
1300950,1
1464650,1
302177,1
313368,1
1264068,1
467912,1
1448815,1
166396,1
1198949,1
1196900,1
1440531,1
604682,1
635674,1
637723,1
276870,1
805669,1
797481,1
539435,1
10244,1
350726,1
857694,1
576997,1
824126,1
1264453,1
1268551,1
619011,1
616960,1
524673,1
408397,1
276486,1
164349,1
829021,1
1115740,1
1290615,1
422754,1
1358266,1
1510349,1
858895,1
687203,1
849950,1
1180013,1
1208675,1
360019,1
1292353,1
310763,1
216133,1
680289,1
1300822,1
445372,1
1467488,1
256336,1
1461349,1
1309651,1
679015,1
664680,1
1191017,1
355921,1
735562,1
207176,1
286371,1
1236087,1
177274,1
1510074,1
883843,1
1122341,1
1358907,1
44089,1
1352760,1
44521,1
1299414,1
1289177,1
563943,1
1461221,1
857864,1
813472,1
1427768,1
1409437,1
566760,1
924655,1
183285,1
1498103,1
177146,1
862600,1
1217534,1
1080822,1
495470,1
1421623,1
53275,1
1388121,1
810023,1
533544,1
614785,1
1216895,1
1104951,1
78347,1
854540,1
1120930,1
45463,1
619616,1
163569,1
442868,1
1193402,1
565945,1
916931,1
170495,1
1401344,1
1395205,1
854541,1
647696,1
628174,1
1409564,1
666217,1
1251298,1
551457,1
813441,1
793135,1
829844,1
1325738,1
825919,1
320566,1
471013,1
1265641,1
522835,1
682593,1
1617455,1
1203639,1
1514190,1
254673,1
1209059,1
1083108,1
928105,1
1180012,1
754397,1
135534,1
661871,1
450928,1
1393065,1
442740,1
1484456,1
854432,1
1384840,1
78218,1
599575,1
1312380,1
100765,1
534953,1
508629,1
219591,1
1334903,1
1307347,1
1495001,1
940519,1
664040,1
1196644,1
103071,1
1125129,1
1452777,1
752323,1
213700,1
1208931,1
1188704,1
1307346,1
508628,1
1299158,1
754396,1
1460965,1
293262,1
1294933,1
1463014,1
295061,1
1402320,1
1184494,1
654804,1
1311689,1
1356347,1
51764,1
582193,1
615168,1
322096,1
1405698,1
535080,1
74504,1
852493,1
325090,1
561854,1
926313,1
1410041,1
713328,1
719475,1
1229428,1
1091176,1
564728,1
313500,1
871893,1
164476,1
178810,1
1217150,1
1223288,1
615040,1
1319575,1
873094,1
780284,1
1085843,1
1310719,1
583136,1
590476,1
1184367,1
109209,1
103070,1
1456746,1
805541,1
1317551,1
129732,1
611462,1
337032,1
1501168,1
1470049,1
1457771,1
657004,1
925295,1
1400833,1
175737,1
192607,1
139461,1
643259,1
635063,1
843523,1
1396907,1
135149,1
532143,1
89735,1
605835,1
372377,1
1204199,1
626333,1
1590948,1
544421,1
720059,1
286375,1
1280112,1
53403,1
1326763,1
1205856,1
456798,1
1291866,1
1287768,1
419916,1
49205,1
487663,1
1353272,1
831033,1
581681,1
1370160,1
1345084,1
1619817,1
786477,1
1325098,1
532521,1
742982,1
1112535,1
468552,1
732745,1
1229017,1
890910,1
624668,1
892953,1
1474769,1
200269,1
509524,1
69647,1
188509,1
528045,1
1371825,1
833850,1
1116261,1
1601441,1
714272,1
507788,1
1079438,1
1121579,1
800554,1
278315,1
1306751,1
1345340,1
1470620,1
857998,1
1273665,1
1269575,1
835737,1
1255240,1
1253199,1
38620,1
874374,1
704379,1
786259,1
946017,1
1210210,1
1486949,1
1474403,1
1189736,1
496665,1
294819,1
847869,1
1298555,1
1357974,1
1120277,1
1290359,1
1269703,1
470729,1
1210042,1
1261259,1
825278,1
1357754,1
1511117,1
1246748,1
1296084,1
419552,1
268206,1
1461989,1
175657,1
698104,1
800682,1
798633,1
313496,1
1216253,1
696063,1
337672,1
454177,1
73487,1
546726,1
575028,1
269871,1
263724,1
101965,1
655425,1
1316261,1
1188073,1
878160,1
597263,1
128274,1
625949,1
1208547,1
1338657,1
21798,1
233695,1
263468,1
1294177,1
810535,1
1290459,1
143431,1
458957,1
509268,1
759134,1
157024,1
1459556,1
415078,1
1340117,1
699769,1
441723,1
1480062,1
693316,1
16779,1
177402,1
713968,1
581937,1
439219,1
9384,1
1118046,1
287009,1
851123,1
362780,1
112922,1
1365174,1
106777,1
830649,1
832698,1
1082556,1
1435920,1
856335,1
391230,1
92460,1
1120526,1
771284,1
500952,1
765145,1
1636638,1
1457387,1
602379,1
1311617,1
583669,1
1261765,1
1383823,1
708727,1
1294585,1
1484280,1
1235062,1
1183855,1
510200,1
1215997,1
673892,1
1218046,1
682080,1
757855,1
871941,1
759902,1
493660,1
1460393,1
1302023,1
652818,1
758003,1
202830,1
217159,1
749635,1
489538,1
886300,1
1453625,1
231664,1
563262,1
443892,1
1302781,1
380309,1
140776,1
370072,1
527789,1
1091768,1
549133,1
1327236,1
1331467,1
1108144,1
58800,1
544935,1
1373618,1
312756,1
540837,1
1342963,1
897179,1
112794,1
1082812,1
782591,1
895128,1
1510861,1
1344801,1
728527,1
80010,1
548343,1
1469921,1
874630,1
778576,1
612778,1
1463015,1
1389837,1
62771,1
582961,1
1244404,1
1085329,1
660451,1
1238263,1
21799,1
355590,1
859400,1
1381641,1
1233335,1
855306,1
1089427,1
1084730,1
139845,1
75023,1
128275,1
569237,1
369951,1
283937,1
46998,1
1598759,1
789802,1
1182272,1
1625394,1
1088824,1
1234161,1
1619259,1
1609020,1
1340330,1
1451119,1
1496177,1
1083280,1
1617232,1
677223,1
883844,1
219754,1
1287560,1
757084,1
1385615,1
245199,1
1440916,1
436820,1
623771,1
1342628,1
734539,1
1204813,1
468297,1
1338534,1
767370,1
97651,1
868059,1
564408,1
478402,1
852522,1
1425817,1
832829,1
632351,1
1463777,1
1094167,1
1353151,1
413486,1
582833,1
529583,1
226757,1
1510858,1
9385,1
1376159,1
548006,1
243165,1
78987,1
359554,1
865416,1
819729,1
1307135,1
1484287,1
1396437,1
599567,1
650774,1
1217663,1
563578,1
862912,1
364058,1
900636,1
399345,1
1365175,1
300473,1
826808,1
838168,1
623153,1
1090879,1
480577,1
77658,1
728392,1
575384,1
152807,1
664943,1
769242,1
856611,1
1234289,1
515286,1
1471294,1
466126,1
724172,1
1520843,1
851316,1
1126105,1
1254601,1
1470488,1
1334688,1
1602981,1
1443351,1
306360,1
1367472,1
681063,1
1195370,1
676961,1
407019,1
842544,1
1390091,1
1372981,1
37523,1
832317,1
1396228,1
357891,1
1281905,1
152044,1
527741,1
708084,1
1246027,1
1084048,1
132461,1
131947,1
1203686,1
1229683,1
195444,1
499571,1
943585,1
1217390,1
1127309,1
1301974,1
244333,1
889753,1
1292150,1
1336256,1
630302,1
529193,1
25383,1
570939,1
52788,1
851506,1
1318446,1
785108,1
1364635,1
1286879,1
536104,1
493424,1
148195,1
946917,1
656107,1
666350,1
1497840,1
195316,1
1620630,1
1509519,1
1475323,1
873217,1
643857,1
379666,1
129812,1
890399,1
365337,1
1420062,1
571579,1
885659,1
507767,1
379922,1
1440788,1
593325,1
333199,1
914453,1
885787,1
635933,1
331148,1
1334304,1
31780,1
778877,1
722199,1
880000,1
848949,1
699768,1
582711,1
1290871,1
744512,1
791934,1
1264706,1
1232244,1
1115868,1
1272902,1
711356,1
500341,1
760920,1
890271,1
66571,1
1302395,1
1328549,1
189212,1
1254857,1
838578,1
1608634,1
1619690,1
744902,1
1263045,1
587187,1
58801,1
1318318,1
226245,1
1512393,1
211916,1
1518542,1
508883,1
496601,1
244700,1
1473508,1
38765,1
788910,1
1240054,1
317158,1
796073,1
1334694,1
1321604,1
943201,1
238069,1
1610046,1
1359924,1
141252,1
555667,1
1308903,1
591885,1
1460680,1
537141,1
892952,1
884764,1
679607,1
282662,1
546855,1
514902,1
1472058,1
1235063,1
939702,1
1085502,1
729160,1
776279,1
189856,1
1614649,1
1470129,1
1210467,1
52020,1
1202279,1
403561,1
1458119,1
1124361,1
860168,1
1398791,1
606212,1
647056,1
667321,1
1597344,1
270248,1
686542,1
371608,1
587701,1
652179,1
827320,1
38841,1
944100,1
864942,1
780247,1
1464778,1
850893,1
677857,1
374109,1
655295,1
1395588,1
1245172,1
1216506,1
963451,1
1233783,1
700414,1
174079,1
188528,1
2860,1
103962,1
1396998,1
428796,1
1223416,1
1290458,1
495838,1
157921,1
930026,1
1235702,1
1456363,1
1229044,1
719602,1
166141,1
876800,1
1122568,1
187815,1
713457,1
135919,1
119062,1
645399,1
511037,1
1377383,1
287008,1
553250,1
723292,1
534825,1
591270,1
319792,1
695038,1
687539,1
1251535,1
409488,1
166013,1
1340195,1
1450437,1
1116301,1
331918,1
25377,1
653459,1
884892,1
1335456,1
1599649,1
1341603,1
1415966,1
1591461,1
10409,1
798890,1
264365,1
631577,1
1314990,1
641812,1
594703,1
792751,1
1391370,1
1409457,1
1123081,1
1649416,1
1118090,1
622468,1
889759,1
5801,1
878215,1
857737,1
627743,1
1410940,1
77454,1
764404,1
99995,1
195038,1
548512,1
544418,1
1410764,1
646166,1
788139,1
818082,1
800429,1
583103,1
1099443,1
1510813,1
888753,1
1619645,1
44734,1
743105,1
601096,1
732960,1
617472,1
478914,1
1408644,1
85634,1
814112,1
626381,1
72754,1
60982,1
733135,1
73635,1
461900,1
1087033,1
205897,1
1082939,1
750659,1
1265218,1
747079,1
202313,1
724554,1
1086527,1
1629238,1
1302096,1
519766,1
249947,1
535592,1
765534,1
683622,1
925288,1
556066,1
98003,1
1500791,1
726729,1
171006,1
493275,1
1359676,1
1250255,1
1508301,1
723916,1
736202,1
1275717,1
466760,1
1433531,1
1636501,1
130755,1
1296211,1
168838,1
407226,1
503646,1
748480,1
1086399,1
1462114,1
166352,1
1189743,1
1492851,1
1218425,1
56246,1
1488765,1
1222527,1
872322,1
1325994,1
569150,1
1476829,1
939745,1
1431482,1
159462,1
75184,1
1455853,1
929518,1
1498102,1
1244146,1
1418952,1
173823,1
668651,1
1339319,1
878343,1
1384200,1
1223124,1
1126158,1
1280902,1
1473506,1
500697,1
890649,1
548640,1
632756,1
554789,1
12078,1
272175,1
1335217,1
1087289,1
319026,1
536108,1
511071,1
627989,1
348072,1
454642,1
199878,1
473248,1
216270,1
400612,1
858019,1
1238267,1
1189867,1
591111,1
1454058,1
860066,1
1481166,1
511326,1
1458152,1
1464293,1
400451,1
155620,1
497629,1
38197,1
245720,1
587065,1
843068,1
460751,1
742733,1
726989,1
1189163,1
1631132,1
693294,1
1482748,1
1193057,1
12342,1
142434,1
660581,1
796725,1
393150,1
679020,1
447613,1
1229951,1
6195,1
1327495,1
636049,1
1427385,1
841771,1
819232,1
1619862,1
1128471,1
708518,1
78886,1
847537,1
370693,1
1421236,1
1113272,1
690175,1
54461,1
1310040,1
1451363,1
276535,1
239451,1
117829,1
1463789,1
413166,1
825069,1
1218037,1
691702,1
601602,1
884608,1
1486714,1
1644496,1
1197927,1
1500252,1
819086,1
417132,1
898577,1
782162,1
786256,1
460623,1
634386,1
648731,1
788007,1
28202,1
87126,1
280111,1
570929,1
884547,1
1205739,1
1402755,1
89988,1
1619934,1
171380,1
1470931,1
59315,1
926018,1
788399,1
294554,1
75139,1
650650,1
1430941,1
585628,1
148532,1
1095575,1
831380,1
587193,1
732610,1
1331110,1
1410975,1
855885,1
104349,1
674869,1
1118094,1
1120141,1
597900,1
1473615,1
247263,1
228424,1
233538,1
1477113,1
1297246,1
805177,1
1323318,1
488265,1
850223,1
321837,1
581932,1
1626410,1
1085730,1
815475,1
742221,1
760660,1
260952,1
1342041,1
626946,1
1194848,1
1343776,1
356638,1
2051,1
777211,1
385292,1
80768,1
114952,1
895237,1
893188,1
605254,1
1415427,1
465732,1
811324,1
1283086,1
1294664,1
885120,1
1233882,1
811022,1
1223410,1
1210751,1
940411,1
1649410,1
1235307,1
353035,1
690529,1
1413909,1
623383,1
643869,1
797474,1
4901,1
1080104,1
727379,1
1298762,1
25387,1
285484,1
1332013,1
799099,1
568114,1
26918,1
1254211,1
1302396,1
631699,1
724038,1
1208682,1
373777,1
1509345,1
390169,1
575483,1
456671,1
742422,1
818216,1
265494,1
712666,1
818191,1
39988,1
1228904,1
1240097,1
1464571,1
37941,1
1395439,1
174037,1
202835,1
460881,1
622925,1
1313367,1
782414,1
1300555,1
838718,1
169939,1
927685,1
1405961,1
1464443,1
531459,1
1424886,1
862042,1
860124,1
831210,1
1233130,1
1476833,1
217306,1
1264876,1
200914,1
196816,1
302004,1
519165,1
1508295,1
493255,1
504785,1
833703,1
827556,1
617188,1
1190882,1
1448932,1
810663,1
1209321,1
1116305,1
680060,1
854364,1
1123331,1
487234,1
470594,1
1254979,1
520647,1
1332773,1
