1094138,1
834043,1
473355,1
1351928,1
1103857,1
49396,1
462862,1
774166,1
1292315,1
759839,1
1222713,1
878657,1
602186,1
1380430,1
624733,1
63603,1
573556,1
823422,1
712880,1
866507,1
544998,1
1247757,1
1446446,1
426556,1
356930,1
678695,1
179003,1
625501,1
17252,1
682913,1
1231797,1
875463,1
605131,1
916435,1
816098,1
824318,1
211979,1
246804,1
416807,1
1494069,1
244507,1
467720,1
850675,1
746112,1
873030,1
1114700,1
377428,1
572027,1
295548,1
299646,1
244379,1
813793,1
1282718,1
1450664,1
1442476,1
713392,1
621251,1
338633,1
1247245,1
534511,1
1307413,1
95301,1
109662,1
60534,1
566399,1
1246347,1
775313,1
523412,1
412834,1
924840,1
339150,1
52466,1
1514760,1
238879,1
1185065,1
1423062,1
372062,1
1438805,1
347202,1
557028,1
676897,1
768796,1
678688,1
357189,1
1424220,1
811879,1
844663,1
416672,1
418727,1
664495,1
457652,1
1375220,1
297978,1
446744,1
830462,1
767005,1
206223,1
497049,1
1201569,1
187824,1
913110,1
800493,1
212748,1
417568,1
151330,1
698175,1
880454,1
91975,1
528234,1
325493,1
493467,1
767901,1
90048,1
116691,1
1475132,1
431801,1
415393,1
755355,1
460299,1
609730,1
619973,1
789994,1
56816,1
40440,1
491012,1
171576,1
1246859,1
642642,1
47573,1
536174,1
1351288,1
44670,1
1091199,1
76239,1
598478,1
200235,1
179519,1
603470,1
376159,1
574832,1
1619326,1
1484220,1
357830,1
341454,1
363993,1
1424863,1
1594850,1
288228,1
318963,1
845300,1
60917,1
562682,1
621895,1
165176,1
674849,1
193846,1
918568,1
191541,1
719927,1
722056,1
1258638,1
779412,1
1356946,1
664748,1
666797,1
146607,1
427192,1
791786,1
539887,1
929069,1
1236275,1
462345,1
775698,1
919080,1
1234482,1
1093373,1
1251082,1
466699,1
499483,1
1460000,1
1457967,1
182064,1
352067,1
595786,1
634717,1
1335139,1
325494,1
372701,1
8171,1
51184,1
829180,1
300794,1
1107700,1
843379,1
454197,1
699965,1
601563,1
1396289,1
882246,1
24163,1
562810,1
792298,1
1351291,1
310911,1
1263232,1
726666,1
1468068,1
284386,1
680996,1
211983,1
1397184,1
452789,1
600397,1
1433940,1
913750,1
129367,1
1313129,1
721288,1
1304981,1
145839,1
1239477,1
168378,1
702911,1
1391055,1
1438166,1
825851,1
467468,1
1648845,1
783818,1
746500,1
659626,1
853831,1
628565,1
731931,1
546669,1
833393,1
827252,1
731011,1
481165,1
526311,1
1308695,1
620615,1
598092,1
602190,1
1278104,1
497819,1
520726,1
760347,1
684582,1
424487,1
62326,1
228231,1
1512330,1
394152,1
1122163,1
578276,1
93125,1
21474,1
9196,1
535533,1
1364978,1
1375223,1
602840,1
828412,1
715934,1
580467,1
447282,1
394024,1
262888,1
393768,1
1258264,1
604751,1
385620,1
305789,1
742018,1
1321709,1
424743,1
326391,1
826107,1
303868,1
1297169,1
1293087,1
1196832,1
426041,1
872515,1
1638473,1
784023,1
73418,1
865999,1
374495,1
792299,1
823032,1
567037,1
1261326,1
1306388,1
499482,1
1453868,1
1244982,1
1384266,1
1433426,1
294758,1
790376,1
714421,1
894557,1
893021,1
1195566,1
474382,1
189749,1
17761,1
52592,1
742787,1
1277318,1
226695,1
726411,1
1254797,1
501149,1
159140,1
69064,1
624089,1
1194321,1
497179,1
587639,1
1085304,1
448435,1
1218491,1
227589,1
1257740,1
627276,1
418086,1
665903,1
688442,1
856392,1
65866,1
1116491,1
850293,1
45436,1
1245578,1
760217,1
231835,1
176572,1
635100,1
80077,1
612545,1
776209,1
645075,1
1335266,1
278510,1
1376246,1
200712,1
471052,1
1292317,1
1198445,1
675872,1
426042,1
176188,1
546913,1
790632,1
1278106,1
789736,1
1328353,1
892122,1
436796,1
878733,1
221573,1
729485,1
471439,1
246161,1
922027,1
444848,1
700863,1
80334,1
553447,1
1296912,1
682532,1
401965,1
1231408,1
1229361,1
835953,1
24933,1
285026,1
553191,1
802913,1
817254,1
1263744,1
133288,1
440510,1
1425617,1
524521,1
860493,1
1507593,1
727306,1
473358,1
676131,1
917801,1
1118539,1
809589,1
870976,1
591049,1
74317,1
1250187,1
642000,1
814052,1
531434,1
211982,1
250899,1
412704,1
320629,1
490630,1
521367,1
767135,1
1207460,1
394409,1
191668,1
299628,1
170810,1
1194798,1
131881,1
244382,1
379472,1
391766,1
285282,1
1364595,1
1630837,1
735886,1
643795,1
152355,1
895708,1
1313512,1
277230,1
744194,1
545396,1
1196833,1
449208,1
692913,1
291938,1
871540,1
1449118,1
502952,1
234671,1
1107137,1
1094859,1
617712,1
1112597,1
275803,1
1432934,1
1115517,1
1236358,1
408986,1
845249,1
64962,1
1095115,1
416918,1
621682,1
641892,1
267359,1
332671,1
719746,1
1207184,1
490418,1
736186,1
840647,1
279509,1
787421,1
531422,1
1426405,1
707588,1
226355,1
728126,1
582721,1
1322072,1
3548,1
110056,1
108009,1
75257,1
708356,1
509733,1
753458,1
38735,1
548694,1
352118,1
601976,1
155542,1
925598,1
507818,1
244946,1
702473,1
1198103,1
784417,1
245798,1
716544,1
343802,1
267999,1
54855,1
1222153,1
683536,1
1254969,1
724540,1
202303,1
52804,1
44616,1
61120,1
886381,1
351862,1
1390203,1
403097,1
1267383,1
1253054,1
854908,1
1086287,1
483378,1
77947,1
331903,1
395420,1
514214,1
722206,1
741559,1
463039,1
1655029,1
1388795,1
1116412,1
698632,1
946451,1
1458453,1
250151,1
756012,1
495919,1
71806,1
606325,1
62275,1
645222,1
362348,1
610165,1
87926,1
450439,1
1474451,1
929689,1
1509308,1
1107904,1
32723,1
452608,1
665624,1
663577,1
1441821,1
1447966,1
784418,1
551248,1
293202,1
899434,1
422291,1
875126,1
594559,1
1221257,1
1462935,1
1444508,1
924318,1
1435407,1
461500,1
307915,1
428812,1
416534,1
1454875,1
498478,1
219958,1
736058,1
10840,1
23126,1
37455,1
702986,1
520611,1
846272,1
532953,1
653794,1
377317,1
897515,1
1475085,1
39502,1
502312,1
229933,1
741943,1
1507901,1
320065,1
315975,1
235565,1
1249340,1
821326,1
384357,1
1230214,1
1453467,1
568779,1
300492,1
91634,1
75258,1
77307,1
857596,1
1293865,1
759340,1
480820,1
732731,1
583234,1
46664,1
1621577,1
894314,1
19799,1
35919,1
810325,1
1440865,1
646245,1
1209488,1
1324742,1
924829,1
771238,1
470203,1
1080529,1
912611,1
81145,1
195841,1
683283,1
29772,1
462143,1
1086796,1
1326681,1
3679,1
652896,1
650851,1
741175,1
833352,1
1093451,1
12123,1
180105,1
415636,1
1107906,1
585667,1
366572,1
622577,1
348151,1
71676,1
692237,1
141338,1
469050,1
1267508,1
145176,1
1464084,1
132766,1
646757,1
364143,1
429711,1
153236,1
675479,1
1182254,1
1293993,1
687889,1
54980,1
1081041,1
812754,1
540377,1
616178,1
599802,1
1315932,1
296014,1
845891,1
649571,1
100719,1
1481101,1
416149,1
760237,1
737718,1
1511868,1
1185577,1
12760,1
1311198,1
899561,1
610804,1
698891,1
1204754,1
1458710,1
397852,1
643428,1
526687,1
830539,1
153877,1
1102897,1
806996,1
1425510,1
1421416,1
358513,1
338043,1
591999,1
1464469,1
1308833,1
1286314,1
579781,1
790748,1
192768,1
436491,1
752913,1
217652,1
723519,1
1630786,1
578116,1
371563,1
1493895,1
697226,1
261377,1
244649,1
220085,1
62400,1
900297,1
693260,1
152596,1
1305635,1
581083,1
1197238,1
52295,1
310345,1
531293,1
25426,1
828234,1
560968,1
787038,1
1403507,1
1223307,1
946832,1
1288875,1
318149,1
1639166,1
1357454,1
449285,1
674583,1
514853,1
1291048,1
764715,1
496428,1
22358,1
544597,1
827215,1
641890,1
1385343,1
820590,1
955273,1
179084,1
699278,1
1473428,1
680855,1
488373,1
1375172,1
1110981,1
1317848,1
654308,1
635885,1
97268,1
615415,1
1377147,1
1432416,1
1299105,1
1342292,1
1264306,1
547536,1
375532,1
615159,1
858872,1
852731,1
1123071,1
1233665,1
1231618,1
1461010,1
686868,1
254098,1
492331,1
731966,1
54081,1
1471509,1
945174,1
482352,1
619637,1
232746,1
1088840,1
48460,1
550231,1
652645,1
1437030,1
87409,1
216498,1
881511,1
732606,1
525787,1
1310244,1
755243,1
742961,1
1250873,1
1453342,1
922905,1
1461522,1
781478,1
1404022,1
593018,1
603261,1
171144,1
1217673,1
924824,1
1303719,1
693513,1
1254591,1
824521,1
912614,1
894191,1
81148,1
1125630,1
506540,1
1469078,1
829256,1
1484686,1
395162,1
755626,1
505772,1
42958,1
32725,1
264154,1
1406964,1
174094,1
159765,1
919578,1
1277995,1
503853,1
473148,1
733245,1
1615950,1
153488,1
1433441,1
598655,1
1431392,1
1390204,1
1232515,1
163477,1
683671,1
657050,1
1457821,1
1261245,1
46796,1
1464080,1
685844,1
159511,1
1267504,1
487223,1
581441,1
532313,1
22608,1
28757,1
1206422,1
1253567,1
1216905,1
217521,1
823753,1
831093,1
115171,1
897517,1
332281,1
944662,1
145948,1
762415,1
225845,1
557643,1
277084,1
391780,1
1438309,1
644582,1
1411434,1
913765,1
925983,1
821450,1
872689,1
854266,1
1388797,1
1458451,1
145692,1
729407,1
12637,1
41295,1
807249,1
543058,1
31060,1
29013,1
287063,1
34379,1
362091,1
1293996,1
496686,1
633961,1
1466467,1
701578,1
214196,1
220343,1
306377,1
1311964,1
388321,1
89335,1
77049,1
158993,1
509220,1
1281325,1
838981,1
48459,1
803924,1
771108,1
763567,1
1451032,1
109289,1
944913,1
772901,1
1094474,1
627566,1
1405810,1
613239,1
336760,1
709510,1
246692,1
295884,1
543701,1
807894,1
1223689,1
1477645,1
1344844,1
648544,1
890222,1
79226,1
833098,1
822861,1
5726,1
630383,1
1468048,1
722620,1
839365,1
54982,1
32467,1
1386232,1
1240833,1
151317,1
1308450,1
495405,1
1099588,1
1238306,1
1293867,1
777767,1
34081,1
1244547,1
893735,1
449927,1
175497,1
1197460,1
757165,1
32211,1
1297957,1
13786,1
3549,1
640484,1
73215,1
417077,1
781857,1
537551,1
35533,1
58048,1
682257,1
616439,1
133149,1
233518,1
198717,1
1402610,1
618610,1
342139,1
714881,1
1243267,1
940183,1
139416,1
784547,1
559309,1
1341651,1
1392884,1
1394675,1
612337,1
1081300,1
1240838,1
827080,1
46797,1
841060,1
536286,1
450756,1
182019,1
1453854,1
47053,1
864126,1
155536,1
413586,1
395163,1
141215,1
577474,1
67837,1
1196308,1
731833,1
1202455,1
283094,1
1389050,1
674325,1
73053,1
780833,1
236079,1
613717,1
1634882,1
295500,1
1459510,1
627310,1
688780,1
666265,1
656028,1
754348,1
551377,1
1352136,1
727487,1
1591637,1
661791,1
508196,1
756013,1
473403,1
846145,1
47435,1
1638780,1
723389,1
164236,1
814785,1
1196436,1
928153,1
924063,1
1117535,1
849984,1
120932,1
154280,1
882511,1
12132,1
231313,1
497555,1
399267,1
1460137,1
184248,1
452541,1
1431515,1
526305,1
544744,1
28652,1
821233,1
720898,1
182331,1
602180,1
391007,1
669479,1
644699,1
222989,1
42613,1
583293,1
472711,1
747149,1
1207980,1
425646,1
1504959,1
648925,1
1512476,1
528096,1
794338,1
792291,1
1609456,1
44788,1
476937,1
884818,1
1437788,1
1435743,1
833653,1
352590,1
112981,1
507030,1
885202,1
545256,1
299504,1
35315,1
1356276,1
1210925,1
1204782,1
1475122,1
711225,1
68163,1
1438300,1
268897,1
74054,1
1241404,1
151848,1
1114306,1
487564,1
747663,1
759953,1
1288343,1
655522,1
665767,1
862407,1
667940,1
800997,1
270566,1
813295,1
519171,1
1286422,1
260381,1
44660,1
1240636,1
1096309,1
146086,1
436916,1
621262,1
891602,1
766743,1
523038,1
400162,1
652127,1
17257,1
1373055,1
1448866,1
642008,1
650204,1
11998,1
173098,1
226319,1
154282,1
1303197,1
1496635,1
787416,1
657952,1
1180193,1
1190436,1
1188389,1
1475121,1
703030,1
709179,1
717375,1
854592,1
852545,1
96846,1
531042,1
1346160,1
1100408,1
1262217,1
433202,1
439351,1
853057,1
85064,1
3424,1
245420,1
533861,1
753038,1
497043,1
509337,1
1197481,1
1473966,1
437684,1
697781,1
357839,1
636375,1
11748,1
1342958,1
446008,1
652639,1
912732,1
451901,1
1389767,1
894037,1
500885,1
244886,1
681133,1
439479,1
859330,1
875722,1
1309982,1
353485,1
99537,1
1432794,1
1340655,1
470276,1
488719,1
21096,1
1630846,1
1421417,1
120664,1
1222582,1
628688,1
362450,1
896983,1
42452,1
559090,1
837626,1
587772,1
323583,1
1466415,1
1237055,1
1376323,1
86089,1
637012,1
524387,1
1474477,1
85835,1
11879,1
864071,1
812654,1
1345138,1
212613,1
220809,1
495251,1
188089,1
855747,1
353998,1
1435358,1
290543,1
730886,1
251672,1
1296154,1
87649,1
413483,1
1106047,1
751756,1
516255,1
1228987,1
1474995,1
709049,1
614863,1
362962,1
805354,1
291309,1
500247,1
1448480,1
666150,1
674346,1
1475123,1
195132,1
313978,1
496273,1
1194660,1
824241,1
395682,1
1276300,1
1345778,1
73927,1
358604,1
52199,1
381145,1
803051,1
815341,1
723202,1
737675,1
215306,1
604484,1
864581,1
610633,1
788834,1
848253,1
1343085,1
538212,1
846463,1
35827,1
467974,1
488460,1
490509,1
230418,1
918562,1
666663,1
433201,1
1397832,1
896087,1
642139,1
1438812,1
803946,1
504980,1
509082,1
1307804,1
48117,1
637909,1
1416785,1
418734,1
199299,1
479880,1
760465,1
436919,1
342725,1
125663,1
525026,1
803562,1
666407,1
168752,1
1233720,1
353102,1
1432409,1
1282960,1
768917,1
1475762,1
697526,1
333723,1
95436,1
736645,1
234896,1
398752,1
687533,1
1230266,1
189886,1
617935,1
890320,1
298642,1
724483,1
712249,1
1119808,1
591426,1
599622,1
863815,1
52603,1
814447,1
1340780,1
1287446,1
1404111,1
900309,1
294125,1
320766,1
484622,1
492818,1
1457445,1
787810,1
664870,1
163117,1
943406,1
169264,1
433457,1
597313,1
1257991,1
844285,1
1250848,1
920220,1
60994,1
38477,1
560718,1
792157,1
3678,1
101998,1
878195,1
1224330,1
476855,1
1517243,1
202429,1
1353419,1
1441504,1
894699,1
73468,1
749106,1
1123835,1
1305890,1
1431013,1
585026,1
56644,1
537945,1
787807,1
916832,1
823168,1
1402227,1
1383804,1
918943,1
519586,1
779683,1
509351,1
738743,1
206267,1
48584,1
669465,1
753456,1
466748,1
202557,1
839802,1
217226,1
747661,1
753808,1
415915,1
856258,1
858307,1
45302,1
1282322,1
510233,1
784671,1
403749,1
362833,1
733574,1
1296793,1
1327208,1
264289,1
870473,1
47049,1
837447,1
1357641,1
827212,1
790366,1
880498,1
1306530,1
536538,1
184378,1
1441760,1
913378,1
890861,1
751631,1
1292311,1
520222,1
849217,1
1475855,1
350666,1
553425,1
545237,1
854526,1
713219,1
926235,1
512549,1
205371,1
64064,1
507047,1
541271,1
96880,1
189059,1
436874,1
733881,1
578245,1
791261,1
289234,1
1083854,1
1119485,1
1262007,1
260256,1
235692,1
215222,1
336123,1
332029,1
170252,1
166158,1
395550,1
495917,1
485682,1
57667,1
561485,1
713091,1
252324,1
231854,1
647907,1
195328,1
512805,1
471865,1
250917,1
230447,1
1512509,1
1625158,1
199839,1
9307,1
885871,1
396446,1
1305762,1
234669,1
1357001,1
1090763,1
275673,1
861435,1
1121532,1
134174,1
689167,1
1223690,1
426895,1
842564,1
1086285,1
818000,1
1334100,1
877427,1
594813,1
674710,1
1121276,1
760748,1
211896,1
832457,1
721655,1
654304,1
1426407,1
928165,1
684462,1
696756,1
700085,1
374486,1
286443,1
298737,1
843515,1
470789,1
1261319,1
1231331,1
503573,1
681772,1
886608,1
644164,1
391006,1
46966,1
722816,1
202626,1
353996,1
753295,1
1325543,1
747148,1
226283,1
763412,1
400931,1
80985,1
450107,1
886352,1
401754,1
116312,1
118361,1
1312352,1
1082992,1
822897,1
44661,1
54906,1
1508992,1
731012,1
210822,1
751502,1
659361,1
776474,1
393505,1
1452324,1
854336,1
344393,1
887120,1
108884,1
786785,1
1593707,1
813420,1
48325,1
55674,1
229777,1
1196457,1
47715,1
362704,1
1386692,1
69827,1
152628,1
661410,1
1451940,1
1474479,1
1118145,1
632788,1
792546,1
90189,1
686254,1
915550,1
786529,1
807019,1
823411,1
587902,1
61567,1
216585,1
275576,1
851455,1
1356790,1
525024,1
797413,1
295664,1
64255,1
199425,1
1196840,1
1202987,1
688944,1
602950,1
873290,1
621391,1
265057,1
828276,1
766870,1
637911,1
193214,1
436917,1
1209006,1
109141,1
209414,1
1278480,1
250394,1
709178,1
74308,1
879181,1
524896,1
1456807,1
457472,1
767872,1
825971,1
1630844,1
208027,1
760467,1
654303,1
1266698,1
386524,1
666661,1
451900,1
68929,1
871753,1
634197,1
1437021,1
128350,1
820592,1
468356,1
761235,1
245143,1
1461673,1
175541,1
73155,1
81351,1
120282,1
163119,1
1465643,1
484620,1
1260679,1
412713,1
945197,1
691249,1
885840,1
113751,1
392287,1
220299,1
480522,1
519299,1
617677,1
361680,1
1311968,1
1113343,1
199937,1
629855,1
539755,1
806483,1
312595,1
676303,1
313441,1
585830,1
751761,1
260231,1
1288333,1
872658,1
876756,1
1122524,1
75997,1
540912,1
528634,1
237836,1
428329,1
172332,1
637007,1
405566,1
1222435,1
1204276,1
1449780,1
599891,1
1380182,1
853847,1
51055,1
198551,1
1482660,1
192426,1
395191,1
417724,1
321515,1
276465,1
1333245,1
768015,1
1253404,1
1450300,1
643394,1
868688,1
49504,1
1268243,1
725530,1
158261,1
668222,1
866911,1
842339,1
850535,1
459416,1
1258142,1
889546,1
359127,1
1338101,1
230152,1
1210183,1
426792,1
213520,1
793083,1
1329649,1
438702,1
22899,1
287092,1
786808,1
8572,1
502157,1
199065,1
1206709,1
1106404,1
401852,1
1454526,1
129479,1
893388,1
856538,1
336348,1
403251,1
743197,1
654151,1
126026,1
566371,1
1086565,1
818296,1
814202,1
287867,1
232582,1
734353,1
748698,1
480413,1
691366,1
1240234,1
685241,1
1203388,1
871646,1
48352,1
857173,1
894019,1
497413,1
1197119,1
277360,1
756614,1
1254291,1
1473464,1
654280,1
854998,1
1407960,1
1403866,1
607199,1
1620960,1
50159,1
492551,1
220188,1
193577,1
146480,1
828643,1
582891,1
1326320,1
746779,1
1461822,1
1347174,1
58987,1
1316469,1
226969,1
482972,1
890565,1
601810,1
1642198,1
622296,1
614108,1
57068,1
794356,1
814842,1
280319,1
663092,1
261640,1
19966,1
818552,1
1226017,1
431397,1
1244456,1
408880,1
159034,1
1437002,1
546173,1
1324529,1
724374,1
198039,1
753048,1
624071,1
124363,1
1433036,1
946998,1
891723,1
1196849,1
635087,1
43244,1
1333490,1
817398,1
1282315,1
489750,1
198936,1
1511707,1
446755,1
170282,1
139581,1
645442,1
1591664,1
24949,1
2424,1
8573,1
1407190,1
1298563,1
1443768,1
839779,1
649156,1
88018,1
618453,1
358358,1
597979,1
862172,1
51168,1
843747,1
532475,1
12285,1
694314,1
1206324,1
645186,1
102475,1
674062,1
479635,1
692651,1
922043,1
647621,1
1251994,1
201371,1
735902,1
711330,1
686774,1
1430211,1
617172,1
96982,1
1125084,1
1391326,1
584420,1
557801,1
725787,1
1235746,1
717607,1
756360,1
250499,1
791163,1
711202,1
629194,1
862684,1
313824,1
791035,1
750103,1
735774,1
453156,1
1311353,1
1227310,1
1196593,1
1454655,1
580194,1
828013,1
285298,1
1189820,1
763788,1
590680,1
1211447,1
1438790,1
1414218,1
52321,1
316514,1
787576,1
726170,1
693418,1
412849,1
687287,1
924859,1
646339,1
900303,1
584933,1
793851,1
785799,1
117825,1
713764,1
497546,1
474143,1
553846,1
888,1
1315706,1
271228,1
230280,1
476048,1
207773,1
680884,1
1442744,1
1450940,1
623560,1
1111014,1
1375207,1
1342455,1
248833,1
726426,1
378304,1
384451,1
611794,1
401083,1
913093,1
1414858,1
1402580,1
329432,1
18160,1
1312504,1
472862,1
685878,1
104266,1
1404757,1
329560,1
851815,1
814965,1
528249,1
681652,1
1197744,1
548467,1
1250842,1
884183,1
1123804,1
865758,1
1347049,1
1312248,1
779780,1
1457727,1
282225,1
1431106,1
634445,1
876115,1
620118,1
585317,1
42604,1
101190,1
168741,1
1219364,1
1519504,1
1458098,1
304766,1
382444,1
1433550,1
288761,1
899137,1
108611,1
274544,1
1079417,1
727189,1
712874,1
686265,1
415933,1
121037,1
342225,1
753562,1
1286022,1
1267359,1
1292163,1
190121,1
396980,1
335574,1
595671,1
874207,1
44768,1
50925,1
526069,1
495364,1
1261330,1
462612,1
137015,1
644943,1
536432,1
16242,1
600275,1
852182,1
1399005,1
282876,1
1393118,1
39397,1
756231,1
139826,1
375361,1
551547,1
518795,1
182959,1
1194673,1
590550,1
617179,1
606942,1
45792,1
51951,1
27387,1
610780,1
151996,1
141747,1
856404,1
213278,1
1442102,1
133431,1
1458494,1
627012,1
129353,1
61800,1
1194417,1
2423,1
514445,1
735633,1
752025,1
737694,1
1235373,1
700064,1
810622,1
1276696,1
1264284,1
858838,1
787189,1
471827,1
629574,1
1117012,1
846696,1
240512,1
955303,1
457642,1
359386,1
584680,1
478236,1
179234,1
1236014,1
447535,1
1196733,1
221849,1
530039,1
471699,1
790903,1
807295,1
188841,1
524432,1
1472817,1
12787,1
754181,1
939669,1
737821,1
698912,1
719402,1
401969,1
660023,1
821742,1
940606,1
943161,1
1197117,1
373827,1
902221,1
136631,1
114114,1
652747,1
1433038,1
603603,1
1383894,1
298468,1
1111531,1
265716,1
728598,1
1250839,1
1445428,1
1459773,1
654922,1
91737,1
415758,1
52588,1
611679,1
1518736,1
48226,1
832611,1
840815,1
533617,1
704806,1
806012,1
750747,1
1437000,1
451753,1
406707,1
1445044,1
56558,1
765184,1
1422659,1
805631,1
518923,1
469779,1
720919,1
397365,1
122955,1
1382484,1
1396829,1
266357,1
927931,1
1226912,1
190634,1
897217,1
559334,1
10482,1
278783,1
1304842,1
409919,1
100678,1
475167,1
286717,1
1512212,1
16369,1
481052,1
714538,1
1126227,1
75499,1
8053,1
528247,1
1292160,1
1304458,1
724887,1
436130,1
171941,1
647117,1
69591,1
354266,1
47072,1
1433931,1
561509,1
1218980,1
715178,1
551546,1
522888,1
1307273,1
248462,1
204954,1
393911,1
942779,1
105156,1
602833,1
559846,1
10994,1
533235,1
571030,1
465684,1
199446,1
14960,1
588392,1
74323,1
1210545,1
663987,1
1210808,1
625094,1
673975,1
1325552,1
524791,1
502274,1
866896,1
690726,1
193065,1
662068,1
420410,1
152125,1
129608,1
1246998,1
733521,1
581357,1
1610980,1
1111144,1
574574,1
537712,1
1295502,1
1254546,1
201876,1
466069,1
722070,1
750744,1
423096,1
1197246,1
885958,1
115918,1
341200,1
881880,1
631874,1
414780,1
691239,1
25466,1
1499946,1
893762,1
101191,1
830307,1
35687,1
62312,1
211857,1
844002,1
723863,1
439200,1
152508,1
582634,1
803838,1
1256467,1
1357024,1
820454,1
352466,1
36071,1
1205818,1
675391,1
46688,1
36455,1
50798,1
265847,1
24189,1
499333,1
214686,1
165542,1
667315,1
1447604,1
890564,1
886470,1
1115862,1
482845,1
749083,1
747034,1
1230254,1
734480,1
317618,1
1465661,1
120140,1
32121,1
753049,1
1185204,1
765443,1
380367,1
69079,1
617947,1
579052,1
577007,1
268849,1
293126,1
103243,1
586091,1
1340274,1
203679,1
453537,1
1235879,1
441259,1
657471,1
879569,1
560109,1
21494,1
791550,1
264475,1
433199,1
1209394,1
1463350,1
140344,1
666681,1
750482,1
1622884,1
270840,1
654147,1
3142,1
